,suburb,address name
18531,North Ocean Shores,Nerong
18532,North Ocean Shores,Nerrigundah
18533,North Ocean Shores,Nethercote
18534,North Ocean Shores,Never Never
18535,North Ocean Shores,Nevertire
18536,North Ocean Shores,Newbold
18537,North Ocean Shores,New Buildings
18538,North Ocean Shores,Newcastle East
18539,North Ocean Shores,Newington
18540,North Ocean Shores,New Lambton Heights
18541,North Ocean Shores,New Mexico
18542,North Ocean Shores,Newnes
18543,North Ocean Shores,Newnes Plateau
18544,North Ocean Shores,Newport Beach
18545,North Ocean Shores,Newstead
18546,North Ocean Shores,Newton Boyd
18547,North Ocean Shores,New Valley
18548,North Ocean Shores,Niemur
18549,North Ocean Shores,Nightcap
18550,North Ocean Shores,Nimmo
18551,North Ocean Shores,Noona
18552,North Ocean Shores,Nooroo
18553,North Ocean Shores,Norah Head
18554,North Ocean Shores,Noraville
18555,North Ocean Shores,Nords Wharf
18556,North Ocean Shores,Northangera
18557,North Ocean Shores,North Arm
18558,North Ocean Shores,North Avoca
18559,North Ocean Shores,North Balgowlah
18560,North Ocean Shores,North Boambee Valley
18561,North Ocean Shores,North Bourke
18562,North Ocean Shores,Northbridge
18563,North Ocean Shores,North Brother
18564,North Ocean Shores,North Curl Curl
18565,North Ocean Shores,North Dorrigo
18566,North Ocean Shores,North Epping
18567,North Ocean Shores,North Gosford
18568,North Ocean Shores,North Harbour
18569,North Ocean Shores,North Haven
18570,North Ocean Shores,North Lambton
18571,North Ocean Shores,North Macquarie
18572,North Ocean Shores,North Narrabeen
18573,North Ocean Shores,Nowra North
18574,North Ocean Shores,North Parramatta
18575,North Ocean Shores,North Star
18576,North Ocean Shores,North St Marys
18577,North Ocean Shores,North Turramurra
18578,North Ocean Shores,North Wahroonga
18579,North Ocean Shores,North Wollongong
18580,North Ocean Shores,North Yalgogrin
18581,North Ocean Shores,North Yeoval
18582,North Ocean Shores,Nowendoc
18583,North Ocean Shores,Nowley
18584,North Ocean Shores,Nowra East
18585,North Ocean Shores,Nullamanna
18586,North Ocean Shores,Nullica
18587,North Ocean Shores,Nullo Mountain
18588,North Ocean Shores,Numbaa
18589,North Ocean Shores,Numbla Vale
18590,North Ocean Shores,Numinbah
18591,North Ocean Shores,Nunderi
18592,North Ocean Shores,Nungatta South
18593,North Ocean Shores,Nungatta
18594,North Ocean Shores,Nurenmerenmong
18595,North Ocean Shores,North Ocean Shores
18596,North Ocean Shores,North Codrington
18597,North Ocean Shores,Newry
18598,North Ocean Shores,Newry Island
18599,North Ocean Shores,North Wheeo
18600,North Ocean Shores,North Yass
18601,North Ocean Shores,Oakhampton
18602,North Ocean Shores,Oakhampton Heights
18603,North Ocean Shores,Oswald
18604,North Ocean Shores,Oban
18605,North Ocean Shores,Old Bonalbo
18606,North Ocean Shores,Oakdale
18607,North Ocean Shores,Oxford Falls
18608,North Ocean Shores,Oaklands
18609,North Ocean Shores,Oberon
18610,North Ocean Shores,One Mile Beach
18611,North Ocean Shores,Old Bar
18612,North Ocean Shores,Oxley
18613,North Ocean Shores,Oakville
18614,North Ocean Shores,Orange
18615,North Ocean Shores,Oatlands
18616,North Ocean Shores,Oran Park
18617,North Ocean Shores,Oakwood
18618,North Ocean Shores,Old Guildford
18619,North Ocean Shores,Orchard Hills
18620,North Ocean Shores,Ootha
18621,North Ocean Shores,Old Toongabbie
18622,North Ocean Shores,Olinda
18623,North Ocean Shores,Orient Point
18624,North Ocean Shores,Ourimbah
18625,North Ocean Shores,Oakdene
18626,North Ocean Shores,Ophir
18627,North Ocean Shores,Old Junee
18628,North Ocean Shores,Oura
18629,North Ocean Shores,Oberne Creek
18630,North Ocean Shores,Oyster Bay
18631,North Ocean Shores,Orange Grove
18632,North Ocean Shores,Old Koreelah
18633,North Ocean Shores,Oolong
18634,North Ocean Shores,Oaky Park
18635,North Ocean Shores,Oatley
18636,North Ocean Shores,Oak Flats
18637,North Ocean Shores,Oxley Vale
18638,North Ocean Shores,Oakhurst
18639,North Ocean Shores,Oallen
18640,North Ocean Shores,Obanvale
18641,North Ocean Shores,Obley
18642,North Ocean Shores,Ocean Shores
18643,North Ocean Shores,O'connell
18644,North Ocean Shores,Ogunbil
18645,North Ocean Shores,Old Adaminaby
18646,North Ocean Shores,Oldbar
18647,North Ocean Shores,Old Erowal Bay
18648,North Ocean Shores,Old Grevillia
18649,North Ocean Shores,Old Mill
18650,North Ocean Shores,Old Station
18651,North Ocean Shores,Olney
18652,North Ocean Shores,Omadale
18653,North Ocean Shores,One Mile
18654,North Ocean Shores,One Tree
18655,North Ocean Shores,Ooma
18656,North Ocean Shores,Orangeville
18657,North Ocean Shores,Orton Park
18658,North Ocean Shores,Osborne
18659,North Ocean Shores,Osterley
18660,North Ocean Shores,Otford
18661,North Ocean Shores,Ournie
18662,North Ocean Shores,Owens Gap
18663,North Ocean Shores,Oxley Island
18664,North Ocean Shores,Oxley Park
18665,North Ocean Shores,Oyster Cove
18666,North Ocean Shores,Parkes
18667,North Ocean Shores,Pooncarie
18668,North Ocean Shores,Palm Beach
18669,North Ocean Shores,Pittwater
18670,North Ocean Shores,Pangee
18671,North Ocean Shores,Pambula
18672,North Ocean Shores,Peak Hill
18673,North Ocean Shores,Possum Creek
18674,North Ocean Shores,Pagewood
18675,North Ocean Shores,Padstow
18676,North Ocean Shores,Pheasants Nest
18677,North Ocean Shores,Parkesbourne
18678,North Ocean Shores,Pennant Hills
18679,North Ocean Shores,Pelton
18680,North Ocean Shores,Penshurst
18681,North Ocean Shores,Peelwood
18682,North Ocean Shores,Prospect
18683,North Ocean Shores,Putta Bucca
18684,North Ocean Shores,Premer
18685,North Ocean Shores,Purlewaugh
18686,North Ocean Shores,Peak View
18687,North Ocean Shores,Pine Clump
18688,North Ocean Shores,Pericoe
18689,North Ocean Shores,Panuara
18690,North Ocean Shores,Pitt Town
18691,North Ocean Shores,Paddington
18692,North Ocean Shores,Peats Ridge
18693,North Ocean Shores,Pacific Palms
18694,North Ocean Shores,Peel
18695,North Ocean Shores,Piggabeen
18696,North Ocean Shores,Pokataroo
18697,North Ocean Shores,Pyree
18698,North Ocean Shores,Pimlico
18699,North Ocean Shores,Port Stephens
18700,North Ocean Shores,Pottsville
18701,North Ocean Shores,Potts Point
18702,North Ocean Shores,Pretty Pine
18703,North Ocean Shores,Point Piper
18704,North Ocean Shores,Parkville
18705,North Ocean Shores,Piallamore
18706,North Ocean Shores,Point Frederick
18707,North Ocean Shores,Panania
18708,North Ocean Shores,Picnic Point
18709,North Ocean Shores,Pitnacree
18710,North Ocean Shores,Paxton
18711,North Ocean Shores,Pindaroi
18712,North Ocean Shores,Patchs Beach
18713,North Ocean Shores,Penrith
18714,North Ocean Shores,Port Macquarie
18715,North Ocean Shores,Pearces Creek
18716,North Ocean Shores,Pine Hill
18717,North Ocean Shores,Perthville
18718,North Ocean Shores,Pilliga
18719,North Ocean Shores,Pendle Hill
18720,North Ocean Shores,Plumpton
18721,North Ocean Shores,Promised Land
18722,North Ocean Shores,Pillar Valley
18723,North Ocean Shores,Pymble
18724,North Ocean Shores,Parramatta
18725,North Ocean Shores,Punchbowl
18726,North Ocean Shores,Point Wolstoncroft
18727,North Ocean Shores,Pulletop
18728,North Ocean Shores,Pappinbarra
18729,North Ocean Shores,Prestons
18730,North Ocean Shores,Palmers Channel
18731,North Ocean Shores,Picketts Valley
18732,North Ocean Shores,Prunevale
18733,North Ocean Shores,Pretty Beach
18734,North Ocean Shores,Purfleet
18735,North Ocean Shores,Point Clare
18736,North Ocean Shores,Perisher Valley
18737,North Ocean Shores,Picton
18738,North Ocean Shores,Phillip Bay
18739,North Ocean Shores,Petersham
18740,North Ocean Shores,Porters Creek
18741,North Ocean Shores,Pokolbin
18742,North Ocean Shores,Piora
18743,North Ocean Shores,Peakhurst
18744,North Ocean Shores,Pigeonbah
18745,North Ocean Shores,Paddys River
18746,North Ocean Shores,Piambong
18747,North Ocean Shores,Paupong
18748,North Ocean Shores,Pembrooke
18749,North Ocean Shores,Pages River
18750,North Ocean Shores,Packsaddle
18751,North Ocean Shores,Paddys Flat
18752,North Ocean Shores,Padstow Heights
18753,North Ocean Shores,Pagans Flat
18754,North Ocean Shores,Pages Creek
18755,North Ocean Shores,Palarang
18756,North Ocean Shores,Palerang
18757,North Ocean Shores,Paling Yards
18758,North Ocean Shores,Pallal
18759,North Ocean Shores,Pallamallawa
18760,North Ocean Shores,Palmdale
18761,North Ocean Shores,Palmers Island
18762,North Ocean Shores,Palmers Oakey
18763,North Ocean Shores,Palmers Oaky
18764,North Ocean Shores,Palm Grove
18765,North Ocean Shores,Palmvale
18766,North Ocean Shores,Palmwoods
18767,North Ocean Shores,Pambula Beach
18768,North Ocean Shores,Pampoolah
18769,North Ocean Shores,Pan Ban
18770,North Ocean Shores,Para
18771,North Ocean Shores,Paradise
18772,North Ocean Shores,Paringi
18773,North Ocean Shores,Parkesborough
18774,North Ocean Shores,Parklea
18775,North Ocean Shores,Parma
18776,North Ocean Shores,Parraweena
18777,North Ocean Shores,Patterson
18778,North Ocean Shores,Paterson
18779,North Ocean Shores,Patonga
18780,North Ocean Shores,Paynes Crossing
18781,North Ocean Shores,Paytens Bridge
18782,North Ocean Shores,Peacock Creek
18783,North Ocean Shores,Peakhurst Heights
18784,North Ocean Shores,Pearl Beach
18785,North Ocean Shores,Pebbly Beach
18786,North Ocean Shores,Peel Village
18787,North Ocean Shores,Pejar
18788,North Ocean Shores,Pelaw Main
18789,North Ocean Shores,Pelican
18790,North Ocean Shores,Pemulwuy
18791,North Ocean Shores,Penrith South
18792,North Ocean Shores,Penrose
18793,North Ocean Shores,Perrys Crossing
18794,North Ocean Shores,Phegans Bay
18795,North Ocean Shores,Phoenix Park
18796,North Ocean Shores,Piallaway
18797,North Ocean Shores,Pikapene
18798,North Ocean Shores,Pilot Wilderness
18799,North Ocean Shores,Pimlico Island
18800,North Ocean Shores,Pinbeyan
18801,North Ocean Shores,Pindimar North
18802,North Ocean Shores,Pindimar South
18803,North Ocean Shores,Pindimar
18804,North Ocean Shores,Pine Camp
18805,North Ocean Shores,Pine Grove
18806,North Ocean Shores,Pine Lodge
18807,North Ocean Shores,Pine Ridge
18808,North Ocean Shores,Pine Valley
18809,North Ocean Shores,Piney Range
18810,North Ocean Shores,Pinkett
18811,North Ocean Shores,Pinnacle
18812,North Ocean Shores,Pinnacle Swamp
18813,North Ocean Shores,Pinny Beach
18814,North Ocean Shores,Piora Via Casino
18815,North Ocean Shores,Pipeclay
18816,North Ocean Shores,Pitt Town Bottoms
18817,North Ocean Shores,Pleasant Hills
18818,North Ocean Shores,Pleasure Point
18819,North Ocean Shores,Pointer Mountain
18820,North Ocean Shores,Pola Creek
18821,North Ocean Shores,Polo Flat
18822,North Ocean Shores,Pomeroy
18823,North Ocean Shores,Pomona
18824,North Ocean Shores,Ponto
18825,North Ocean Shores,Port Botany
18826,North Ocean Shores,Porters Retreat
18827,North Ocean Shores,Port Hacking
18828,North Ocean Shores,Port Kembla
18829,North Ocean Shores,Pipers Flat
18830,North Ocean Shores,Portland
18831,North Ocean Shores,Possum Brush
18832,North Ocean Shores,Potato Point
18833,North Ocean Shores,Pottery Estate
18834,North Ocean Shores,Potts Hill
18835,North Ocean Shores,Pottsville Beach
18836,North Ocean Shores,Prariewood
18837,North Ocean Shores,Prairiewood
18838,North Ocean Shores,Primbee
18839,North Ocean Shores,Primrose Valley
18840,North Ocean Shores,Providence Portal
18841,North Ocean Shores,Pucawan
18842,North Ocean Shores,Puddledock
18843,North Ocean Shores,Pulganbar
18844,North Ocean Shores,Pullabooka
18845,North Ocean Shores,Pumpenbil
18846,North Ocean Shores,Putney
18847,North Ocean Shores,Putty
18848,North Ocean Shores,Pyangle
18849,North Ocean Shores,Pyramul
18850,North Ocean Shores,Pyrmont
18851,North Ocean Shores,Port Hunter
18852,North Ocean Shores,Pretty Gully
18853,North Ocean Shores,Quakers Hill
18854,North Ocean Shores,Quandialla
18855,North Ocean Shores,Quandary
18856,North Ocean Shores,Queens Park
18857,North Ocean Shores,Quambone
18858,North Ocean Shores,Quirindi
18859,North Ocean Shores,Quaama
18860,North Ocean Shores,Queanbeyan
18861,North Ocean Shores,Queanbeyan West
18862,North Ocean Shores,Quorrobolong
18863,North Ocean Shores,Queanbeyan East
18864,North Ocean Shores,Quialigo
18865,North Ocean Shores,Queens Pinch
18866,North Ocean Shores,Queenscliff
18867,North Ocean Shores,Quanda
18868,North Ocean Shores,Quidong
18869,North Ocean Shores,Quiera
18870,North Ocean Shores,Quipolly
18871,North Ocean Shores,Russell Lea
18872,North Ocean Shores,Rutherford
18873,North Ocean Shores,Richmond
18874,North Ocean Shores,Ryan
18875,North Ocean Shores,Rouse Hill
18876,North Ocean Shores,Reidsdale
18877,North Ocean Shores,Rocky Creek
18878,North Ocean Shores,Rossmore
18879,North Ocean Shores,Retreat
18880,North Ocean Shores,Reidtown
18881,North Ocean Shores,Rollands Plains
18882,North Ocean Shores,Rathmines
18883,North Ocean Shores,Rockdale
18884,North Ocean Shores,Revesby
18885,North Ocean Shores,Run-o-waters
18886,North Ocean Shores,Rosebery
18887,North Ocean Shores,Rose Bay
18888,North Ocean Shores,Roselands
18889,North Ocean Shores,Rocky Plain
18890,North Ocean Shores,Rannock
18891,North Ocean Shores,Ramsgate
18892,North Ocean Shores,Rand
18893,North Ocean Shores,Reids Flat
18894,North Ocean Shores,Regents Park
18895,North Ocean Shores,Richmond Hill
18896,North Ocean Shores,Rockton
18897,North Ocean Shores,Rivertree
18898,North Ocean Shores,Rugby
18899,North Ocean Shores,Rye Park
18900,North Ocean Shores,Rylstone
18901,North Ocean Shores,Rileys Hill
18902,North Ocean Shores,Rosenthal
18903,North Ocean Shores,Repton
18904,North Ocean Shores,Rowena
18905,North Ocean Shores,Rockley
18906,North Ocean Shores,Rosehill
18907,North Ocean Shores,Ridgeway
18908,North Ocean Shores,Roseville
18909,North Ocean Shores,Reedy Swamp
18910,North Ocean Shores,Redfern
18911,North Ocean Shores,Rowlands Creek
18912,North Ocean Shores,Rosewood
18913,North Ocean Shores,Ruthven
18914,North Ocean Shores,Rosebank
18915,North Ocean Shores,Roslyn
18916,North Ocean Shores,Riverlea
18917,North Ocean Shores,Reserve Creek
18918,North Ocean Shores,Raymond Hill
18919,North Ocean Shores,Rock Flat
18920,North Ocean Shores,Rainbow Flat
18921,North Ocean Shores,Rushcutters Bay
18922,North Ocean Shores,Ryde
18923,North Ocean Shores,Rydalmere
18924,North Ocean Shores,Round Corner
18925,North Ocean Shores,Raymond Terrace
18926,North Ocean Shores,Rooty Hill
18927,North Ocean Shores,Raworth
18928,North Ocean Shores,Ramornie
18929,North Ocean Shores,Rankins Springs
18930,North Ocean Shores,Rocky Road
18931,North Ocean Shores,Rodd Point
18932,North Ocean Shores,Rowan
18933,North Ocean Shores,Raglan
18934,North Ocean Shores,Raaf Glenbrook
18935,North Ocean Shores,Regentville
18936,North Ocean Shores,Royalla
18937,North Ocean Shores,Repentance Creek
18938,North Ocean Shores,Rosedale
18939,North Ocean Shores,Red Head
18940,North Ocean Shores,Rydal
18941,North Ocean Shores,Razorback
18942,North Ocean Shores,Running Stream
18943,North Ocean Shores,Roto
18944,North Ocean Shores,Rock Valley
18945,North Ocean Shores,Reno
18946,North Ocean Shores,Red Rocks
18947,North Ocean Shores,Randwick
18948,North Ocean Shores,Riverview
18949,North Ocean Shores,Roseberg
18950,North Ocean Shores,Rhyana
18951,North Ocean Shores,Rawsonville
18952,North Ocean Shores,Reedy Creek
18953,North Ocean Shores,Renwick
18954,North Ocean Shores,Rocky River
18955,North Ocean Shores,Rappville
18956,North Ocean Shores,Riverwood
18957,North Ocean Shores,Rankin Park
18958,North Ocean Shores,Rukenvale
18959,North Ocean Shores,Raaf Orchard Hills
18960,North Ocean Shores,Rothbury
18961,North Ocean Shores,Round Mountain
18962,North Ocean Shores,Raby
18963,North Ocean Shores,Rainbow Reach
18964,North Ocean Shores,Raleigh
18965,North Ocean Shores,Ramsgate Beach
18966,North Ocean Shores,Rangari
18967,North Ocean Shores,Rangers Valley
18968,North Ocean Shores,Rankin Springs
18969,North Ocean Shores,Ravensdale
18970,North Ocean Shores,Ravenswood
18971,North Ocean Shores,Ravensworth
18972,North Ocean Shores,Rawdon Island
18973,North Ocean Shores,Rawdon Vale
18974,North Ocean Shores,Raymond Terrace East
18975,North Ocean Shores,Redbank
18976,North Ocean Shores,Redbournberry
18977,North Ocean Shores,Reddestone
18978,North Ocean Shores,Redhead
18979,North Ocean Shores,Red Hill
18980,North Ocean Shores,Redlands
18981,North Ocean Shores,Red Range
18982,North Ocean Shores,Red Rock
18983,North Ocean Shores,Reefton
18984,North Ocean Shores,Rennie
18985,North Ocean Shores,Revesby Heights
18986,North Ocean Shores,Rhine Falls
18987,North Ocean Shores,Rhodes
18988,North Ocean Shores,Richlands
18989,North Ocean Shores,Raaf Richmond
18990,North Ocean Shores,Richmond Lowlands
18991,North Ocean Shores,Richmond Vale
18992,North Ocean Shores,Ringwood
18993,North Ocean Shores,Riverside
18994,North Ocean Shores,Riverstone
18995,North Ocean Shores,Rixs Creek
18996,North Ocean Shores,Robertson
18997,North Ocean Shores,Robin Hill
18998,North Ocean Shores,Rob Roy
18999,North Ocean Shores,Rock Forest
19000,North Ocean Shores,Rockley Mount
19001,North Ocean Shores,Rocky Glen
19002,North Ocean Shores,Rocky Hall
19003,North Ocean Shores,Rocky Point
19004,North Ocean Shores,Rookhurst
19005,North Ocean Shores,Rookwood
19006,North Ocean Shores,Ropers Road
19007,North Ocean Shores,Ropes Crossing
19008,North Ocean Shores,Roseberry
19009,North Ocean Shores,Roseberry Creek
19010,North Ocean Shores,Rosebrook
19011,North Ocean Shores,Rosemeadow
19012,North Ocean Shores,Rosemeath
19013,North Ocean Shores,Rose Valley
19014,North Ocean Shores,Roseville Chase
19015,North Ocean Shores,Ross Glen
19016,North Ocean Shores,Rossglen
19017,North Ocean Shores,Rossgole
19018,North Ocean Shores,Rossi
19019,North Ocean Shores,Rothbury North
19020,North Ocean Shores,Rouchel
19021,North Ocean Shores,Rouchel Brook
19022,North Ocean Shores,Roughit
19023,North Ocean Shores,Round Swamp
19024,North Ocean Shores,Rous
19025,North Ocean Shores,Rous Mill
19026,North Ocean Shores,Royal National Park
19027,North Ocean Shores,Rozelle
19028,North Ocean Shores,Ruby Creek
19029,North Ocean Shores,Rufus
