,suburb,address name
862,Wagga Wagga,Beckwith Street
863,Wagga Wagga,Bentley Place
864,Wagga Wagga,Berry Street
865,Wagga Wagga,Best Street
866,Wagga Wagga,Billagha Street
867,Wagga Wagga,Biroomba Lane
868,Wagga Wagga,Blake Street
869,Wagga Wagga,Bolton Street
870,Wagga Wagga,Bombora Lane
871,Wagga Wagga,Broad Street
872,Wagga Wagga,Brookong Avenue
873,Wagga Wagga,Burns Way
874,Wagga Wagga,Bye Street
875,Wagga Wagga,Campbell Place
876,Wagga Wagga,Centreway Place
877,Wagga Wagga,Chambers Place
878,Wagga Wagga,Chaston Street
879,Wagga Wagga,Cheshire Street
880,Wagga Wagga,Church Street
881,Wagga Wagga,Colin Knott Drive
882,Wagga Wagga,Crampton Street
883,Wagga Wagga,Cross Street
884,Wagga Wagga,Crowe Lane
885,Wagga Wagga,Cullen Road
886,Wagga Wagga,Darlow Street
887,Wagga Wagga,Day Street
888,Wagga Wagga,Dobbs Street
889,Wagga Wagga,Dobney Avenue
890,Wagga Wagga,Docker Street
891,Wagga Wagga,Donnelly Avenue
892,Wagga Wagga,Doris Roy Lane
893,Wagga Wagga,Dwyer Avenue
894,Wagga Wagga,Edmondson Street
895,Wagga Wagga,Edward 
896,Wagga Wagga,Edward Street
897,Wagga Wagga,Edwina Street
898,Wagga Wagga,Emblen Street
899,Wagga Wagga,Eulong Lane
900,Wagga Wagga,Evans Street
901,Wagga Wagga,Fitzhardinge Street
902,Wagga Wagga,Fitzmaurice Street
903,Wagga Wagga,Flinders Street
904,Wagga Wagga,Flowerdale Road
905,Wagga Wagga,Forsyth Street
906,Wagga Wagga,Fox Street
907,Wagga Wagga,Foxborough Avenue
908,Wagga Wagga,Freer Street
909,Wagga Wagga,Galing Place
910,Wagga Wagga,Goonigul Avenue
911,Wagga Wagga,Gormly Avenue
912,Wagga Wagga,Gossett Street
913,Wagga Wagga,Gurwood Street
914,Wagga Wagga,Hampden Avenue
915,Wagga Wagga,Hann Street
916,Wagga Wagga,Hardy Avenue
917,Wagga Wagga,Harrison Avenue
918,Wagga Wagga,Henley Lane
919,Wagga Wagga,Higgins Avenue
920,Wagga Wagga,Incarnie Crescent
921,Wagga Wagga,Invermay Lane
922,Wagga Wagga,Ivan Jack Drive
923,Wagga Wagga,Jackson Street
924,Wagga Wagga,Jennifer Place
925,Wagga Wagga,Johnston Street
926,Wagga Wagga,Kalada Lane
927,Wagga Wagga,Kent Crescent
928,Wagga Wagga,Kincaid Street
929,Wagga Wagga,Lake Albert Road
930,Wagga Wagga,Lampe Avenue
931,Wagga Wagga,Langdon Avenue
932,Wagga Wagga,Leena Place
933,Wagga Wagga,Lewis Drive
934,Wagga Wagga,Lewisham Avenue
935,Wagga Wagga,Liberty Place
936,Wagga Wagga,Little Best Street
937,Wagga Wagga,Little Moorong Street
938,Wagga Wagga,Marns Street
939,Wagga Wagga,Mckinnon Street
940,Wagga Wagga,Meurant Avenue
941,Wagga Wagga,Moorong Street
942,Wagga Wagga,Morgan Street
943,Wagga Wagga,Morrow Street
944,Wagga Wagga,Mortimer Place
945,Wagga Wagga,Morundah Street
946,Wagga Wagga,Murray Street
947,Wagga Wagga,Narrung Street
948,Wagga Wagga,North Parade
949,Wagga Wagga,Nyora Lane
950,Wagga Wagga,Oates Avenue
951,Wagga Wagga,Orana Place
952,Wagga Wagga,O'reilly Street
953,Wagga Wagga,Pearson Street
954,Wagga Wagga,Peter Street
955,Wagga Wagga,Reddoch Drive
956,Wagga Wagga,Rhoda Avenue
957,Wagga Wagga,Roma Street
958,Wagga Wagga,Rosebank Lane
959,Wagga Wagga,Rural Place
960,Wagga Wagga,Salmon Street
961,Wagga Wagga,Saxon Street
962,Wagga Wagga,Shaw Street
963,Wagga Wagga,Sheppard Street
964,Wagga Wagga,Simmons Street
965,Wagga Wagga,Slocum Street
966,Wagga Wagga,Small Street
967,Wagga Wagga,South Parade
968,Wagga Wagga,Spring Street
969,Wagga Wagga,Station Place
970,Wagga Wagga,Sturt Street
971,Wagga Wagga,Sturt Highway
972,Wagga Wagga,Sullivan Avenue
973,Wagga Wagga,Tamba Lane
974,Wagga Wagga,Tarcutta Street
975,Wagga Wagga,The Esplanade 
976,Wagga Wagga,Thomas Street
977,Wagga Wagga,Thorne Street
978,Wagga Wagga,Tompson Street
979,Wagga Wagga,Tongaboo Lane
980,Wagga Wagga,Trail Street
981,Wagga Wagga,Travers Street
982,Wagga Wagga,Turrana Lane
983,Wagga Wagga,Vestey Street
984,Wagga Wagga,West Parade
985,Wagga Wagga,Wiradjuri Crescent
986,Wagga Wagga,Wiradjuri Walking Track
987,Wagga Wagga,Wollundry Avenue
988,Wagga Wagga,Wonderland Lane
989,Wagga Wagga,Yabtree Street
990,Wagga Wagga,Yanda Lane
991,Wagga Wagga,Yathong Street
992,West Hoxton,Addison Way
993,West Hoxton,Alt Close
994,West Hoxton,Archer Way
995,West Hoxton,Ashlar Place
996,West Hoxton,Avoca Close
997,West Hoxton,Bailey Avenue
998,West Hoxton,Beaconsfield Avenue
999,West Hoxton,Bellerive Close
1000,West Hoxton,Bibb Place
1001,West Hoxton,Bicheno Close
1002,West Hoxton,Bird Place
1003,West Hoxton,Blackburn Avenue
1004,West Hoxton,Blacket Place
1005,West Hoxton,Bridport Close
1006,West Hoxton,Bringelly Road
1007,West Hoxton,Broadbent Avenue
1008,West Hoxton,Bronte Close
1009,West Hoxton,Butlers Close
1010,West Hoxton,Cadman Avenue
1011,West Hoxton,Carmichael Drive
1012,West Hoxton,Carrick Close
1013,West Hoxton,Cascades Close
1014,West Hoxton,Chadley Place
1015,West Hoxton,Chapman Street
1016,West Hoxton,Cobble Circuit
1017,West Hoxton,Conway Avenue
1018,West Hoxton,Cook Place
1019,West Hoxton,Cookney Place
1020,West Hoxton,Cowpasture Road
1021,West Hoxton,Cox Place
1022,West Hoxton,Cranbrook Close
1023,West Hoxton,Dilston Close
1024,West Hoxton,Domenico Close
1025,West Hoxton,Dover Place
1026,West Hoxton,Dowling Street
1027,West Hoxton,Dryander Avenue
1028,West Hoxton,Dunalley Street
1029,West Hoxton,Elyard Circuit
1030,West Hoxton,Ferraro Crescent
1031,West Hoxton,Fifteenth Avenue
1032,West Hoxton,Flint Close
1033,West Hoxton,Forcett Close
1034,West Hoxton,Foster Close
1035,West Hoxton,Fowkes Way
1036,West Hoxton,Garling Avenue
1037,West Hoxton,Gatto Place
1038,West Hoxton,Gerarda Place
1039,West Hoxton,Gladstone Close
1040,West Hoxton,Glenalvon Place
1041,West Hoxton,Glendevie Street
1042,West Hoxton,Glover Place
1043,West Hoxton,Godfrey Avenue
1044,West Hoxton,Gould Lane
1045,West Hoxton,Gould Street
1046,West Hoxton,Greenway Drive
1047,West Hoxton,Gretna Close
1048,West Hoxton,Hallen Place
1049,West Hoxton,Hambledon Way
1050,West Hoxton,Harraden Drive
1051,West Hoxton,Harris Place
1052,West Hoxton,Hawker Place
1053,West Hoxton,Herrick Close
1054,West Hoxton,Hobler Avenue
1055,West Hoxton,Hoddle Place
1056,West Hoxton,Hosking Avenue
1057,West Hoxton,Hoxton Park Road
1058,West Hoxton,Hume Drive
1059,West Hoxton,Julia Close
1060,West Hoxton,Kirkpatrick Avenue
1061,West Hoxton,Kitchen Place
1062,West Hoxton,Laing Place
1063,West Hoxton,Lambe Street
1064,West Hoxton,Larmar Place
1065,West Hoxton,Latrobe Road
1066,West Hoxton,Lauderdale Street
1067,West Hoxton,Legana Street
1068,West Hoxton,Lennox Place
1069,West Hoxton,Levendale Street
1070,West Hoxton,Lodi Close
1071,West Hoxton,Lowry Avenue
1072,West Hoxton,Lycett Avenue
1073,West Hoxton,Mannow Avenue
1074,West Hoxton,Manton Avenue
1075,West Hoxton,Mathew Place
1076,West Hoxton,Mathinna Circuit
1077,West Hoxton,Mawbanna Close
1078,West Hoxton,Mciver Avenue
1079,West Hoxton,Meander Close
1080,West Hoxton,Meehan Street
1081,West Hoxton,Mella Close
1082,West Hoxton,Mitchell Drive
1083,West Hoxton,Montefiore Avenue
1084,West Hoxton,Moonah Close
1085,West Hoxton,Moondarra Drive
1086,West Hoxton,Mustang Close
1087,West Hoxton,Oldbury Place
1088,West Hoxton,Ormiston Avenue
1089,West Hoxton,Ouse Close
1090,West Hoxton,Palana Close
1091,West Hoxton,Perth Close
1092,West Hoxton,Piper Street
1093,West Hoxton,Pontville Close
1094,West Hoxton,Poole Street
1095,West Hoxton,Prout Lane
1096,West Hoxton,Prout Street
1097,West Hoxton,Rainham Circuit
1098,West Hoxton,Rasp Close
1099,West Hoxton,Redpa Close
1100,West Hoxton,Riddell Street
1101,West Hoxton,Ridgeway Close
1102,West Hoxton,Ringarooma Circuit
1103,West Hoxton,Rosa Place
1104,West Hoxton,Salisbury Court
1105,West Hoxton,Scottsdale Circuit
1106,West Hoxton,Second Avenue
1107,West Hoxton,Seventeenth Avenue
1108,West Hoxton,Sillwood Place
1109,West Hoxton,Sixteenth Avenue
1110,West Hoxton,Sixth Avenue
1111,West Hoxton,Snell Place
1112,West Hoxton,Snug Place
1113,West Hoxton,Solander Avenue
1114,West Hoxton,Stamford Close
1115,West Hoxton,St Helens Close
1116,West Hoxton,St Marys Street
1117,West Hoxton,Storey Avenue
1118,West Hoxton,Stuart Road
1119,West Hoxton,Swansea Place
1120,West Hoxton,Symons Place
1121,West Hoxton,Temma Place
1122,West Hoxton,Tench Way
1123,West Hoxton,Terry Avenue
1124,West Hoxton,Thirtieth Avenue
1125,West Hoxton,Thirty Second Avenue
1126,West Hoxton,Thom Avenue
1127,West Hoxton,Triabunna Avenue
1128,West Hoxton,Tunnack Close
1129,West Hoxton,Twenty Fifth Avenue
1130,West Hoxton,Twenty Fourth Avenue
1131,West Hoxton,Twenty Second Avenue
1132,West Hoxton,Twenty Seventh Avenue
1133,West Hoxton,Twenty Sixth Avenue
1134,West Hoxton,Twenty Third Avenue
1135,West Hoxton,Verge Place
1136,West Hoxton,Vlatko Drive
1137,West Hoxton,Wainewright Avenue
1138,West Hoxton,Warby Avenue
1139,West Hoxton,Watling Avenue
1140,West Hoxton,Watts Place
1141,West Hoxton,Weston Place
1142,West Hoxton,Wingate Avenue
1143,West Hoxton,Winnaleah Street
1144,West Hoxton,Woodside Avenue
1145,West Hoxton,Wyattville Drive
1146,Whale Beach,Avalon Place
1147,Whale Beach,Avoca Place
1148,Whale Beach,Badgally Road
1149,Whale Beach,Barrenjoey Close
1150,Whale Beach,Bondi Place
1151,Whale Beach,Bronte Place
1152,Whale Beach,Bundeena Road
1153,Whale Beach,Bungan Place
1154,Whale Beach,Campbelltown Road
1155,Whale Beach,Clareville Close
1156,Whale Beach,Clontarf Close
1157,Whale Beach,Clovelly Place
1158,Whale Beach,Collaroy Road
1159,Whale Beach,Coogee Place
1160,Whale Beach,Cronulla Crescent
1161,Whale Beach,Curl Curl Place
1162,Whale Beach,Dee Why Place
1163,Whale Beach,Elouera Crescent
1164,Whale Beach,Ettalong Place
1165,Whale Beach,Fairlight Place
1166,Whale Beach,Forresters Close
1167,Whale Beach,Freshwater Close
1168,Whale Beach,Garie Close
1169,Whale Beach,Harbord Road
1170,Whale Beach,Hume Highway
1171,Whale Beach,Jibbon Place
1172,Whale Beach,Long Reef Crescent
1173,Whale Beach,Manly Place
1174,Whale Beach,Maroubra Crescent
1175,Whale Beach,Mona Vale Place
1176,Whale Beach,Newport Close
1177,Whale Beach,North Steyne Road
1178,Whale Beach,Ocean Place
1179,Whale Beach,Palm Court
1180,Whale Beach,Patonga Close
1181,Whale Beach,Pearl Court
1182,Whale Beach,Queenscliff Drive
1183,Whale Beach,Rose Payten Drive
1184,Whale Beach,Soldiers Place
1185,Whale Beach,Terrigal Place
1186,Whale Beach,Umina Place
1187,Whale Beach,Wanda Place
1188,Whale Beach,Warriewood Street
1189,Whale Beach,Whale Place
1190,Willow Vale,Alne Bank Lane
1191,Willow Vale,Badgery Street
1192,Willow Vale,Baileys Road
1193,Willow Vale,Braemar Avenue
1194,Willow Vale,Carlton Street
1195,Willow Vale,Cordeaux Street
1196,Willow Vale,Crimea Street
1197,Willow Vale,Drapers Road
1198,Willow Vale,Gascoigne Street
1199,Willow Vale,Gillies Road
1200,Willow Vale,Hume Highway
1201,Willow Vale,Links Place
1202,Willow Vale,Old Hume Highway
1203,Willow Vale,Orient Street
1204,Willow Vale,Princes Highway
1205,Willow Vale,Railway Terrace
1206,Willow Vale,Swan Street
1207,Willow Vale,Toolijooa Road
1208,Willow Vale,Warrigal Street
1209,Willow Vale,Willow Street
1210,Willow Vale,Willowvale Road
1211,Wirrinya,Back Creek Road
1212,Wirrinya,Ballendene Road
1213,Wirrinya,Battery Hill Road
1214,Wirrinya,Bauerts Lane
1215,Wirrinya,Bewleys Road
1216,Wirrinya,Carrawandool Road
1217,Wirrinya,Cooyong Lane
1218,Wirrinya,East Mountain Road
1219,Wirrinya,Gap Road
1220,Wirrinya,Gullifers Road
1221,Wirrinya,Hastings Road
1222,Wirrinya,Hoskins Road
1223,Wirrinya,Ironbarks Road
1224,Wirrinya,Keiths Lane
1225,Wirrinya,Kyeema Lane
1226,Wirrinya,Landsdowne Lane
1227,Wirrinya,Lows Road
1228,Wirrinya,Mount Tallabung Road
1229,Wirrinya,Muffets Road
1230,Wirrinya,Muncks Lane
1231,Wirrinya,Nevlin Lane
1232,Wirrinya,Newell Highway
1233,Wirrinya,Porters Mount Road
1234,Wirrinya,Seymour Armitages Road
1235,Wirrinya,Stewarts Road
1236,Wirrinya,Tallabung Lane
1237,Wirrinya,Taroona Lane
1238,Wirrinya,Warrenvale Road
1239,Wirrinya,Wennings Road
1240,Wirrinya,West Plains Road
1241,Wirrinya,Wilgalong Road
1242,Wirrinya,Wirrinya Road
1243,Wirrinya,Woodgates Road
1244,Wyalong,Back Creek Road
1245,Wyalong,Bellarwi Road
1246,Wyalong,Blands Lane
1247,Wyalong,Blyth Street
1248,Wyalong,Calleen Street
1249,Wyalong,Campbells Lane
1250,Wyalong,Carter Street
1251,Wyalong,Cartwrights Lane
1252,Wyalong,Cassin Street
1253,Wyalong,Centenary Drive
1254,Wyalong,Central Road
1255,Wyalong,Clear Ridge Road
1256,Wyalong,Collins Lane
1257,Wyalong,Compton Road
1258,Wyalong,Conway Street
1259,Wyalong,Coopers Lane
1260,Wyalong,Copeland Street
1261,Wyalong,Cottingley Lane
1262,Wyalong,Emu Street
1263,Wyalong,Fosters Lane
1264,Wyalong,Fred Kalms Road
1265,Wyalong,Fullers Lane
1266,Wyalong,George Bland Avenue
1267,Wyalong,Gilbert Street
1268,Wyalong,Goldfields Way
1269,Wyalong,Gordons Lane
1270,Wyalong,Gun Club Road
1271,Wyalong,Hollands Lane
1272,Wyalong,Lone Pine Road
1273,Wyalong,Mallee Street
1274,Wyalong,Myers Lane
1275,Wyalong,Neeld Street
1276,Wyalong,Newell Highway
1277,Wyalong,Nicholson Lane
1278,Wyalong,North Street
1279,Wyalong,Pine Street
1280,Wyalong,Quandialla Road
1281,Wyalong,Shamrock Street
1282,Wyalong,Slee Street
1283,Wyalong,Spauls Lane
1284,Wyalong,Sutcliffes Lane
1285,Wyalong,Wargin Road
1286,Wyalong,Worners Lane
1287,Wyalong,Wyrra Lane
1288,Wyalong,Yiddah Drive
1289,Wyalong,Yiddah Road
1290,Wauchope,Allan Road
1291,Wauchope,Alma Street
1292,Wauchope,Anne Street
1293,Wauchope,Avondale Street
1294,Wauchope,Azalea Avenue
1295,Wauchope,Bago Road
1296,Wauchope,Bain Street
1297,Wauchope,Beechwood Road
1298,Wauchope,Blackbutt Drive
1299,Wauchope,Blue Creek Road
1300,Wauchope,Bluewater Close
1301,Wauchope,Blythe Street
1302,Wauchope,Bob Stanton Close
1303,Wauchope,Bransdon Street
1304,Wauchope,Brownings Lane
1305,Wauchope,Brushbox Close
1306,Wauchope,Bruxner Avenue
1307,Wauchope,Bullock Drive
1308,Wauchope,Burrawan Drive
1309,Wauchope,Business Circuit
1310,Wauchope,Cameron Street
1311,Wauchope,Campbell Street
1312,Wauchope,Carrington Street
1313,Wauchope,Cedar Close
1314,Wauchope,Charles Street
1315,Wauchope,Christy Street
1316,Wauchope,Clareville Avenue
1317,Wauchope,Clarke Lane
1318,Wauchope,Cobblers Place
1319,Wauchope,Cogo Close
1320,Wauchope,Colonial Circuit
1321,Wauchope,Commerce Street
1322,Wauchope,Cowarral Lane
1323,Wauchope,Cowarral Circuit
1324,Wauchope,Cowdrey Street
1325,Wauchope,Cpt 32/1 Trail
1326,Wauchope,Cpt 32/2 Trail
1327,Wauchope,Cpt 32/3 Trail
1328,Wauchope,Cpt 33/1 Trail
1329,Wauchope,Cpt 33/2 Trail
1330,Wauchope,Cpt 33/3 Trail
1331,Wauchope,Cpt 33/4 Road
1332,Wauchope,Cpt 34/1 Trail
1333,Wauchope,Cpt 34/2 Trail
1334,Wauchope,Cpt 34/3 Trail
1335,Wauchope,Cpt 36/1 Trail
1336,Wauchope,Cpt 36/3 Trail
1337,Wauchope,Cpt 36/37 Trail
1338,Wauchope,Cpt 38/3 Trail
1339,Wauchope,Cpt 39/2 Trail
1340,Wauchope,Depot Road
1341,Wauchope,Duncan Street
1342,Wauchope,Elizabeth Street
1343,Wauchope,Ellenborough Close
1344,Wauchope,Enterprise Place
1345,Wauchope,Eucalypts Close
1346,Wauchope,Fairmont Drive
1347,Wauchope,Farriers Lane
1348,Wauchope,Fern Close
1349,Wauchope,Flobern Street
1350,Wauchope,Forest Way
1351,Wauchope,Fox Crescent
1352,Wauchope,Gowrie Road
1353,Wauchope,Graham Street
1354,Wauchope,Guy Street
1355,Wauchope,Hastings Street
1356,Wauchope,Heritage Place
1357,Wauchope,High Street
1358,Wauchope,Hollis Street
1359,Wauchope,Homestead Drive
1360,Wauchope,Industry Street
1361,Wauchope,Innes Street
1362,Wauchope,Inventive Way
1363,Wauchope,Ironbark Close
1364,Wauchope,Isabel Place
1365,Wauchope,Ivy Street
1366,Wauchope,James Street
1367,Wauchope,Jocks Place
1368,Wauchope,Johnstone Street
1369,Wauchope,Joshua Close
1370,Wauchope,Kerewong Close
1371,Wauchope,King Street
1372,Wauchope,King Creek Road
1373,Wauchope,Kippara Close
1374,Wauchope,Kookaburra Place
1375,Wauchope,Kumbatine Close
1376,Wauchope,Little Port Lane
1377,Wauchope,Mackay Street
1378,Wauchope,Maher Street
1379,Wauchope,Mahogany Way
1380,Wauchope,Marowin Place
1381,Wauchope,Martin Avenue
1382,Wauchope,Millers Place
1383,Wauchope,Millwood Place
1384,Wauchope,Morton Street
1385,Wauchope,Nelson Street
1386,Wauchope,Nine Tree Road
1387,Wauchope,Nursery Lane
1388,Wauchope,Old Highway Road
1389,Wauchope,Oxley Street
1390,Wauchope,Oxley Highway
1391,Wauchope,Park Street
1392,Wauchope,Parker Street
1393,Wauchope,Pead Street
1394,Wauchope,Peppermint Crescent
1395,Wauchope,Phillip Street
1396,Wauchope,Pioneer Place
1397,Wauchope,Princess Avenue
1398,Wauchope,Production Drive
1399,Wauchope,Randall Street
1400,Wauchope,Range Street
1401,Wauchope,Reservoir Place
1402,Wauchope,River Street
1403,Wauchope,Rocks Ferry Road
1404,Wauchope,Rodlee Street
1405,Wauchope,Short Street
1406,Wauchope,Stephen Street
1407,Wauchope,Stockwhip Place
1408,Wauchope,Stoney Creek Road
1409,Wauchope,Stringy Bark Avenue
1410,Wauchope,Sutherland Street
1411,Wauchope,Tallowood Avenue
1412,Wauchope,Thatcher Street
1413,Wauchope,The Paddock Road 
1414,Wauchope,Timbertops Close
1415,Wauchope,Timbertown Crescent
1416,Wauchope,Trade Circuit
1417,Wauchope,Turpentine Crescent
1418,Wauchope,Wade Street
1419,Wauchope,Wallace Street
1420,Wauchope,Warlters Street
1421,Wauchope,Wattle Street
1422,Wauchope,Wauchope Cemetery Road
1423,Wauchope,Waugh Street
1424,Wauchope,Webb Street
1425,Wauchope,Weismantle Street
1426,Wauchope,Yarrat Place
1427,Wauchope,Young Street
1428,West Ballina,Amy Place
1429,West Ballina,Apsley Place
1430,West Ballina,Apsley Street
1431,West Ballina,Barlows Road
1432,West Ballina,Boatharbour Road
1433,West Ballina,Brampton Avenue
1434,West Ballina,Broadwater Place
1435,West Ballina,Burns Point Ferry Road
1436,West Ballina,Casey Place
1437,West Ballina,Claire Circuit
1438,West Ballina,Cunningham Street
1439,West Ballina,Daydream Avenue
1440,West Ballina,Dolphin Drive
1441,West Ballina,Emigrant Creek Lane
1442,West Ballina,Fishery Creek Road
1443,West Ballina,Flathead Lane
1444,West Ballina,Flinders Place
1445,West Ballina,Hayman Street
1446,West Ballina,Horizon Drive
1447,West Ballina,Howard Crescent
1448,West Ballina,Johnson Drive
1449,West Ballina,Kalinga Street
1450,West Ballina,Keppel Street
1451,West Ballina,Lewis Place
1452,West Ballina,Linderman Street
1453,West Ballina,Mainsail Place
1454,West Ballina,Marge Porter Place
1455,West Ballina,Marina Place
1456,West Ballina,Monica Place
1457,West Ballina,Newland Street
1458,West Ballina,Oakland Avenue
1459,West Ballina,Pacific Highway
1460,West Ballina,Quail Place
1461,West Ballina,Quays Drive
1462,West Ballina,Rainbow Avenue
1463,West Ballina,River Street
1464,West Ballina,Riverbend Drive
1465,West Ballina,Riverside Drive
1466,West Ballina,Riverview Avenue
1467,West Ballina,Ronan Place
1468,West Ballina,Sirius Place
1469,West Ballina,Smith Drive
1470,West Ballina,Spinnaker Crescent
1471,West Ballina,Sunnybank Drive
1472,West Ballina,Sunset Avenue
1473,West Ballina,Teven Road
1474,West Ballina,Waterview Court
1475,West Ballina,Waverley Place
1476,West Ballina,Westland Drive
1477,West Ballina,Westland Place
1478,Wongarbon,Albion Hills Road
1479,Wongarbon,Apple Valley Road
1480,Wongarbon,Barbigal Street
1481,Wongarbon,Barbigal Road
1482,Wongarbon,Bencubbin Drive
1483,Wongarbon,Beni Street
1484,Wongarbon,Beni Forest Road
1485,Wongarbon,Berida Street
1486,Wongarbon,Blackmans Road
1487,Wongarbon,Boberah Street
1488,Wongarbon,Bundemar Street
1489,Wongarbon,Deep Creek Road
1490,Wongarbon,Derribong Street
1491,Wongarbon,Eiraban Street
1492,Wongarbon,Eulomogo Road
1493,Wongarbon,Firbank Road
1494,Wongarbon,Giddings Road
1495,Wongarbon,Goonoo Street
1496,Wongarbon,Gundong Street
1497,Wongarbon,Herberton Road
1498,Wongarbon,Mitchell Highway
1499,Wongarbon,Pine Avon Road
1500,Wongarbon,Plain Creek Road
1501,Wongarbon,Pursegloves Road
1502,Wongarbon,Railway Lane
1503,Wongarbon,Railway Street
1504,Wongarbon,Red Hill Road
1505,Wongarbon,Sandy Creek Road
1506,Wongarbon,Tenandra Street
1507,Wongarbon,Umangla Street
1508,Wongarbon,Veechs Road
1509,Wongarbon,Wellington Road
1510,Wongarbon,Weone Road
1511,Wongarbon,Werrigai Street
1512,Wongarbon,Westella Road
1513,Wongarbon,Wongarbon River Road
1514,Wongarbon,Woodleys Road
1515,Wooli,Carraboi Street
1516,Wooli,Daphne Court
1517,Wooli,Diggers Camp Road
1518,Wooli,Dorrington Lane
1519,Wooli,Faulkners Trail
1520,Wooli,Hargraves Lane
1521,Wooli,Kendall Avenue
1522,Wooli,Lawson Close
1523,Wooli,Little River Close
1524,Wooli,Main Street
1525,Wooli,Minnie Water Road
1526,Wooli,North Street
