,suburb,address name
856,Lithgow,Eddy Street
857,Lithgow,Edye Street
858,Lithgow,Elm Street
859,Lithgow,Enfield Avenue
860,Lithgow,Ernest Street
861,Lithgow,Eskbank Street
862,Lithgow,Ferro Street
863,Lithgow,Frazer Street
864,Lithgow,Fred Burley Drive
865,Lithgow,Gas Works Lane
866,Lithgow,Gay Street
867,Lithgow,George Coates Street
868,Lithgow,Glanmire Street
869,Lithgow,Goodwin Lane
870,Lithgow,Gray Street
871,Lithgow,Guy Street
872,Lithgow,Hassan Street
873,Lithgow,Hassans Walls Road
874,Lithgow,Hayley Street
875,Lithgow,Heffernan Place
876,Lithgow,Henderson Place
877,Lithgow,High Street
878,Lithgow,Hill Street
879,Lithgow,Hill Range Crescent
880,Lithgow,Hoskins Avenue
881,Lithgow,Hughes Street
882,Lithgow,Inch Street
883,Lithgow,Ivatt Street
884,Lithgow,James Street
885,Lithgow,John Street
886,Lithgow,Johnson Street
887,Lithgow,Kirkland Link
888,Lithgow,Knight Street
889,Lithgow,Laurence Street
890,Lithgow,Lawson Street
891,Lithgow,Lee Street
892,Lithgow,Lett Street
893,Lithgow,Lithgow Street
894,Lithgow,Longworth Street
895,Lithgow,Macaulay Street
896,Lithgow,Main Street
897,Lithgow,Malvern Street
898,Lithgow,Maple Crescent
899,Lithgow,Martini Parade
900,Lithgow,Methven Street
901,Lithgow,Montague Lane
902,Lithgow,Montague Street
903,Lithgow,Mort Street
904,Lithgow,Mortlock Close
905,Lithgow,Musket Parade
906,Lithgow,Naomi Street
907,Lithgow,Ordnance Avenue
908,Lithgow,Oxley Place
909,Lithgow,Padley Street
910,Lithgow,Park Parade
911,Lithgow,Pau Street
912,Lithgow,Peachman Avenue
913,Lithgow,Proto Avenue
914,Lithgow,Rabaul Street
915,Lithgow,Railway Parade
916,Lithgow,Read Avenue
917,Lithgow,Rifle Parade
918,Lithgow,Roy Street
919,Lithgow,Rutherford Lane
920,Lithgow,Sandford Lane
921,Lithgow,Sandford Avenue
922,Lithgow,Saywell Street
923,Lithgow,Shaft Street
924,Lithgow,Short Street
925,Lithgow,Spooner Street
926,Lithgow,Spring Street
927,Lithgow,Station Street
928,Lithgow,Tank Street
929,Lithgow,The Avenue 
930,Lithgow,Thornley Close
931,Lithgow,Union Street
932,Lithgow,Valley Drive
933,Lithgow,Waratah Street
934,Lithgow,Waratah Lane
935,Lithgow,Wattle Grove
936,Lithgow,Wentworth Street
937,Lithgow,Whitton Street
938,Lithgow,Wrights Road
939,Lithgow,Wylde Street
940,Lithgow,Young Street
941,Lanitza,Curlew Drive
942,Lanitza,East Lanitza Road
943,Lanitza,Florda Red Drive
944,Lanitza,Gum Tree Road
945,Lanitza,Kungala Road
946,Lanitza,Orara Road
947,Lanitza,Orara Way
948,Lanitza,Parker Road
949,Lanitza,Poley House Road
950,Lanitza,Qwyarigo Road
951,Lanitza,West Lanitza Road
952,Lennox Head,Alexander Circuit
953,Lennox Head,Alison Avenue
954,Lennox Head,Allens Parade
955,Lennox Head,Amber Drive
956,Lennox Head,Andrew Place
957,Lennox Head,Angus Kennedy Close
958,Lennox Head,Aspects Drive
959,Lennox Head,Aurora Place
960,Lennox Head,Ballina Street
961,Lennox Head,Banksia Avenue
962,Lennox Head,Barrett Drive
963,Lennox Head,Basalt Court
964,Lennox Head,Beryl Place
965,Lennox Head,Blue Horizon Drive
966,Lennox Head,Blue Seas Parade
967,Lennox Head,Bombora Place
968,Lennox Head,Byron Street
969,Lennox Head,Byron Bay Road
970,Lennox Head,Camp Drewe Road
971,Lennox Head,Carnarvon Court
972,Lennox Head,Castle Drive
973,Lennox Head,Claremont Place
974,Lennox Head,Clement Place
975,Lennox Head,Cliff Murray Lane
976,Lennox Head,Cooloola Avenue
977,Lennox Head,Cooper Close
978,Lennox Head,Daintree Drive
979,Lennox Head,Danalah Close
980,Lennox Head,Dodge Lane
981,Lennox Head,Dress Circle Drive
982,Lennox Head,Elevation Drive
983,Lennox Head,Emily Place
984,Lennox Head,Fern Street
985,Lennox Head,Fieldcrest Drive
986,Lennox Head,Fig Tree Hill Drive
987,Lennox Head,Foster Street
988,Lennox Head,Fox Valley Way
989,Lennox Head,Gibbon Street
990,Lennox Head,Gradwell Drive
991,Lennox Head,Granite Street
992,Lennox Head,Greenfield Road
993,Lennox Head,Greenwood Place
994,Lennox Head,Henderson Drive
995,Lennox Head,Henderson Place
996,Lennox Head,Henderson Lane
997,Lennox Head,Hilltop Place
998,Lennox Head,Hoop Pine Court
999,Lennox Head,Hutley Drive
1000,Lennox Head,Ian Avenue
1001,Lennox Head,Ibis Place
1002,Lennox Head,Jack Place
1003,Lennox Head,Jane Place
1004,Lennox Head,Kalbarri Place
1005,Lennox Head,Karalauren Court
1006,Lennox Head,Kellie-ann Crescent
1007,Lennox Head,Kell Mather Drive
1008,Lennox Head,King Street
1009,Lennox Head,Kings Court
1010,Lennox Head,Lakefield Avenue
1011,Lennox Head,Lakeside Way
1012,Lennox Head,Lems Lane
1013,Lennox Head,Lennox Street
1014,Lennox Head,Libby Lane
1015,Lennox Head,Lillipilli Place
1016,Lennox Head,Loedna Place
1017,Lennox Head,Mackney Lane
1018,Lennox Head,Meadows Drive
1019,Lennox Head,Meaney Place
1020,Lennox Head,Megan Crescent
1021,Lennox Head,Montwood Drive
1022,Lennox Head,Nixon Place
1023,Lennox Head,North Creek Road
1024,Lennox Head,Ocean Breeze Drive
1025,Lennox Head,Pacific Parade
1026,Lennox Head,Page Court
1027,Lennox Head,Palisade Way
1028,Lennox Head,Park Lane
1029,Lennox Head,Patricia Parade
1030,Lennox Head,Pinnacle Row
1031,Lennox Head,Rainforest Way
1032,Lennox Head,Rayner Lane
1033,Lennox Head,Ridgeview Crescent
1034,Lennox Head,Rocky Point Road
1035,Lennox Head,Rosewood Place
1036,Lennox Head,Ross Street
1037,Lennox Head,Ross Lane
1038,Lennox Head,Rutherford Street
1039,Lennox Head,Sandstone Crescent
1040,Lennox Head,Sapphire Court
1041,Lennox Head,Satinwood Place
1042,Lennox Head,Seabreeze Place
1043,Lennox Head,Seacrest Place
1044,Lennox Head,Seamist Place
1045,Lennox Head,Seaview Place
1046,Lennox Head,Silkwood Road
1047,Lennox Head,Skennars Head Road
1048,Lennox Head,Somerset Place
1049,Lennox Head,Stewart Street
1050,Lennox Head,Stonehenge Place
1051,Lennox Head,Stoneyhurst Drive
1052,Lennox Head,Sugarwharf Place
1053,Lennox Head,Sunrise Crescent
1054,Lennox Head,Survey Street
1055,Lennox Head,Tallow Wood Place
1056,Lennox Head,Tara Downs 
1057,Lennox Head,The Coast Road 
1058,Lennox Head,The Crest 
1059,Lennox Head,The Grove 
1060,Lennox Head,Tobin Close
1061,Lennox Head,Tresise Place
1062,Lennox Head,Victor Place
1063,Lennox Head,Warrawee Drive
1064,Lennox Head,William Place
1065,Lennox Head,Williams Street
1066,Lennox Head,Yuraygir Place
1067,Lower Bucca,Alexander Street
1068,Lower Bucca,Battery Road
1069,Lower Bucca,Bent Street
1070,Lower Bucca,Brewers Road
1071,Lower Bucca,Bucca Road
1072,Lower Bucca,Castle Road
1073,Lower Bucca,Church Street
1074,Lower Bucca,Coldwater Creek Road
1075,Lower Bucca,Cowling Close
1076,Lower Bucca,Cpt 786/1 Road
1077,Lower Bucca,East Bank Road
1078,Lower Bucca,Ellems Quarry Road
1079,Lower Bucca,Expo Road
1080,Lower Bucca,Ferretts Road
1081,Lower Bucca,Grafton Street
1082,Lower Bucca,Hallgaths Road
1083,Lower Bucca,Loop Road
1084,Lower Bucca,Lurcocks Road
1085,Lower Bucca,Mcphersons Road
1086,Lower Bucca,Morrows Road
1087,Lower Bucca,Nana Street
1088,Lower Bucca,Nana Creek Road
1089,Lower Bucca,Nelson Street
1090,Lower Bucca,No 1 Feeder Road
1091,Lower Bucca,Orara Street
1092,Lower Bucca,Orara Way
1093,Lower Bucca,Perseverance Trail
1094,Lower Bucca,Pyriformis Road
1095,Lower Bucca,Sherwood Road
1096,Lower Bucca,Sinai Road
1097,Lower Bucca,Solomon Close
1098,Lower Bucca,Waihou Road
1099,Lower Bucca,Waihou Forest Road
1100,Lower Bucca,Weir Street
1101,Laguna,Andrews Road
1102,Laguna,Bagnells West Trail
1103,Laguna,Bala Range Trail
1104,Laguna,Bivens Road
1105,Laguna,Blackwattle Track
1106,Laguna,Blaxlands Arm Road
1107,Laguna,Boree Trail
1108,Laguna,Boree Valley Road
1109,Laguna,Bucketty Private Road No 1 
1110,Laguna,Bucketty Private Road Number 1 
1111,Laguna,Bulls Run Road
1112,Laguna,Bundar Lane
1113,Laguna,Burralong Valley Road
1114,Laguna,Cagney Road
1115,Laguna,Cedar Brush Walk
1116,Laguna,Crump Lane
1117,Laguna,Cullys Arm Road
1118,Laguna,Dairy Arm Road
1119,Laguna,Dogwood Road
1120,Laguna,Dry Arm Track
1121,Laguna,Fernances Crossing Road
1122,Laguna,Finchley Track
1123,Laguna,Glenloona Road
1124,Laguna,Glider Point Road
1125,Laguna,Goanna Trail
1126,Laguna,Great North Road
1127,Laguna,Harris Fire Road
1128,Laguna,Hulahan Road
1129,Laguna,Knights Road
1130,Laguna,Koala Trail
1131,Laguna,L3 Access
1132,Laguna,L4 Firetrail
1133,Laguna,Lizard Trail
1134,Laguna,Lynch Road
1135,Laguna,Lynches Paddock Trail
1136,Laguna,Lynchs Firetrail
1137,Laguna,Moores Road
1138,Laguna,Mount Simpson Road
1139,Laguna,Murrays Forest Road
1140,Laguna,Murrays Run Road
1141,Laguna,Muti Lane
1142,Laguna,Nichols Road
1143,Laguna,Olney Arm Road
1144,Laguna,Pademelon Road
1145,Laguna,Sandy Creek Track
1146,Laguna,Stapleton Road
1147,Laguna,Sullivan Road
1148,Laguna,Swamp Hen Road
1149,Laguna,Upper Yango Creek Road
1150,Laguna,Upward Road
1151,Laguna,Wallabadah Valley Road
1152,Laguna,Watagan Creek Road
1153,Laguna,Wave Rock Road
1154,Laguna,Will O Wyn Road
1155,Laguna,Wolguna Road
1156,Laguna,Wombat Lane
1157,Laguna,Wonga Firetrail
1158,Laguna,Woody Arm Road
1159,Laguna,Yallambie Road
1160,Laguna,Yango Track
1161,Laguna,Yango Creek Road
1162,Laguna,Yarraibah Track
1163,Lawson,Adelaide Street
1164,Lawson,Adeline Street
1165,Lawson,Allen Street
1166,Lawson,Alpine Avenue
1167,Lawson,Anton Avenue
1168,Lawson,Attlee Lane
1169,Lawson,Badgery Crescent
1170,Lawson,Bass Street
1171,Lawson,Baths Road
1172,Lawson,Bellevue Street
1173,Lawson,Benang Street
1174,Lawson,Binnowee Drive
1175,Lawson,Blind Street
1176,Lawson,Cascade Street
1177,Lawson,Cataract Street
1178,Lawson,Charles Street
1179,Lawson,Christabel Street
1180,Lawson,Cleveland Street
1181,Lawson,Dantes Glen Walking Track
1182,Lawson,Empire Pass Walking Track
1183,Lawson,Engadine Street
1184,Lawson,Essex Street
1185,Lawson,Evans Street
1186,Lawson,Fairview Road
1187,Lawson,Ferris Lane
1188,Lawson,Flinders Street
1189,Lawson,Frederica Street
1190,Lawson,Glenfarne Parade
1191,Lawson,Great Western Highway
1192,Lawson,Gregg Street
1193,Lawson,Hay Street
1194,Lawson,Heatherbrae Lane
1195,Lawson,Henry Street
1196,Lawson,Hilltop Crescent
1197,Lawson,Honour Avenue
1198,Lawson,Hughes Avenue
1199,Lawson,John Street
1200,Lawson,Joiner Street
1201,Lawson,Joseph Lane
1202,Lawson,Kangaroo Street
1203,Lawson,Kings Court
1204,Lawson,Kitchener Street
1205,Lawson,Lawson Street
1206,Lawson,Lawson Ridge Trail
1207,Lawson,Lee Street
1208,Lawson,Lendster Street
1209,Lawson,Livingstone Street
1210,Lawson,Loftus Street
1211,Lawson,Lowden Lane
1212,Lawson,Lurnea Street
1213,Lawson,Mary Street
1214,Lawson,New Street
1215,Lawson,Orient Street
1216,Lawson,Park Street
1217,Lawson,Park Road
1218,Lawson,Poplar Grove
1219,Lawson,Queens Road
1220,Lawson,Queens Oak Street
1221,Lawson,Queens View Crescent
1222,Lawson,Railway Parade
1223,Lawson,Ridge Street
1224,Lawson,Roberts Road
1225,Lawson,San Jose Avenue
1226,Lawson,Savage Street
1227,Lawson,Sayers Street
1228,Lawson,Slade Street
1229,Lawson,Somers Street
1230,Lawson,Staples Crescent
1231,Lawson,Staples Street
1232,Lawson,St Bernards Drive
1233,Lawson,Stephen Street
1234,Lawson,Sulman Road
1235,Lawson,Thompson Street
1236,Lawson,View Street
1237,Lawson,Vista Avenue
1238,Lawson,Wallis Street
1239,Lawson,Waratah Street
1240,Lawson,Werona Street
1241,Lawson,Wide View Avenue
1242,Lawson,Wilson Street
1243,Lawson,Yileena Avenue
1244,Lake Cowal,Bauerts Lane
1245,Lake Cowal,Blands Lane
1246,Lake Cowal,Blow Clear Road
1247,Lake Cowal,Bodells Lane
1248,Lake Cowal,Bogies Island Road
1249,Lake Cowal,Bonehams Lane
1250,Lake Cowal,Buttenshaws Lane
1251,Lake Cowal,Cadalgulee Lane
1252,Lake Cowal,Campbells Lane
1253,Lake Cowal,Clear Ridge Road
1254,Lake Cowal,Corringle Lane
1255,Lake Cowal,Edols Road
1256,Lake Cowal,Kurboo Road
1257,Lake Cowal,Lake Road
1258,Lake Cowal,Lake Cowal Road
1259,Lake Cowal,Lenborough Lane
1260,Lake Cowal,Lonergans Lane
1261,Lake Cowal,Lows Road
1262,Lake Cowal,Mason Lane
1263,Lake Cowal,Patons Lane
1264,Lake Cowal,Sinclair Lane
1265,Lake Cowal,Staniforths Lane
1266,Lake Cowal,Uncle Bills Road
1267,Lake Cowal,Wamboyne Road
1268,Lake Cowal,Wamboyne Dip Road
1269,Lake Cowal,Warroo Road
1270,Lake Cowal,Websters Road
1271,Lake Cowal,Wennings Road
1272,Lake Cowal,West Plains Road
1273,Lake Cowal,Wests Lane
1274,Lake Cowal,Wilsons Lane
1275,Lake Cowal,Woods Road
1276,Lake Cowal,Youngs Lane
1277,Lakesland,Aitken Street
1278,Lakesland,Alice Lane
1279,Lakesland,Barden Road
1280,Lakesland,Barkers Lodge Road
1281,Lakesland,Cherry Road
1282,Lakesland,Creighton Road
1283,Lakesland,Fergusson Road
1284,Lakesland,Finleys Firetrail
1285,Lakesland,Fire Road W4m 
1286,Lakesland,Hoddles Track
1287,Lakesland,Hoddles Track-w4k 
1288,Lakesland,Kelsalls Road
1289,Lakesland,Lakesland Road
1290,Lakesland,Lynne Avenue
1291,Lakesland,Lyons Road
1292,Lakesland,Moss Vale Avenue
1293,Lakesland,Mowbray Park Road
1294,Lakesland,Nepean Road
1295,Lakesland,Oaks Road
1296,Lakesland,Orange Tree Flat Management Trail
1297,Lakesland,Rockbarton Road
1298,Lakesland,Ruddocks Road
1299,Lakesland,Sandy Flat Firetrail
1300,Lakesland,Scroggies Road
1301,Lakesland,Sheehys Creek Firetrail
1302,Lakesland,Sheehys Creek Road
1303,Lakesland,Silvermine Road
1304,Lakesland,Skarrats Lane
1305,Lakesland,W11 Firetrail
1306,Lakesland,W41 Firetrail
1307,Lakesland,W4i Firetrail
1308,Lakesland,W4p Firetrail
1309,Lakesland,W4q Firetrail
1310,Lakesland,W4r Firetrail
1311,Lakesland,Wombat Road
1312,Lake George,Brooks Creek Lane
1313,Lake George,Currandooley Road
1314,Lake George,Doust Road
1315,Lake George,Federal Highway
1316,Lake George,Grove Road
1317,Lake George,Hadlow Drive
1318,Lake George,Lake Road
1319,Lake George,Nerrin Lane
1320,Lake George,Ridge Road
1321,Lake George,Snows Lane
1322,Lake George,Tarago Road
1323,Lake George,The Vineyards Road 
1324,Lansvale,Araluen Road
1325,Lansvale,Bass Road
1326,Lansvale,Bindaree Street
1327,Lansvale,Bruce Street
1328,Lansvale,Bundarra Street
1329,Lansvale,Burradoo Road
1330,Lansvale,Cabramatta Road
1331,Lansvale,Cherrybrook Road
1332,Lansvale,Coolah Place
1333,Lansvale,Cummings Crescent
1334,Lansvale,Cutler Road
1335,Lansvale,Dan Crescent
1336,Lansvale,Day Street
1337,Lansvale,Eastbank Avenue
1338,Lansvale,Erna Avenue
1339,Lansvale,Fairlawn Close
1340,Lansvale,Ferry Road
1341,Lansvale,Forest Grove
1342,Lansvale,Georges River Road
1343,Lansvale,Harrow Avenue
1344,Lansvale,Haven Valley Way
1345,Lansvale,Hollywood Drive
1346,Lansvale,Howard Street
1347,Lansvale,Hoys Road
1348,Lansvale,Hume Highway
1349,Lansvale,Huntingdale Avenue
1350,Lansvale,Junction Street
1351,Lansvale,Jupiter Street
1352,Lansvale,Knight Street
1353,Lansvale,Kurrara Street
1354,Lansvale,Lakeside Walk
1355,Lansvale,Lansdowne Road
1356,Lansvale,Liverpool Street
1357,Lansvale,Lucy Avenue
1358,Lansvale,Mars Place
1359,Lansvale,Mena Avenue
1360,Lansvale,Old Liverpool Road
1361,Lansvale,Presland Close
1362,Lansvale,Riverside Road
1363,Lansvale,Rowleys Point Road
1364,Lansvale,Silverwater Crescent
1365,Lansvale,The Creel 
1366,Lansvale,The Knoll 
1367,Lansvale,The Plateau 
1368,Lansvale,The Ridge 
1369,Lansvale,Venus Place
1370,Lansvale,Wharf Road
1371,Lansvale,Willis Street
1372,Lansvale,Willow Close
1373,Liverpool,Alamein Avenue
1374,Liverpool,Alderson Avenue
1375,Liverpool,Anastasio Road
1376,Liverpool,Anderson Avenue
1377,Liverpool,Anebo Street
1378,Liverpool,Angelo Avenue
1379,Liverpool,Apex Street
1380,Liverpool,Atkinson Street
1381,Liverpool,Bathurst Street
1382,Liverpool,Beale Street
1383,Liverpool,Bigge Street
1384,Liverpool,Birkdale Crescent
1385,Liverpool,Bosley Avenue
1386,Liverpool,Boundary Road
1387,Liverpool,Bourke Street
1388,Liverpool,Browne Parade
1389,Liverpool,Bunce Road
1390,Liverpool,Calabro Avenue
1391,Liverpool,Campbell Street
1392,Liverpool,Carboni Street
1393,Liverpool,Carey Street
1394,Liverpool,Castlereagh Street
1395,Liverpool,Charles Street
1396,Liverpool,Christie Street
1397,Liverpool,College Street
1398,Liverpool,Collimore Avenue
1399,Liverpool,Congressional Drive
1400,Liverpool,Copeland Street
1401,Liverpool,Coxs Avenue
1402,Liverpool,Crawford Subway
1403,Liverpool,Cullens Avenue
1404,Liverpool,Cullens Place
1405,Liverpool,Cypress Place
1406,Liverpool,Dale Avenue
1407,Liverpool,Danalam Street
1408,Liverpool,Davis Serviceway
1409,Liverpool,Deerwood Avenue
1410,Liverpool,Dewsbury Lane
1411,Liverpool,Doral Place
1412,Liverpool,Edith Pathway
1413,Liverpool,Edith Avenue
1414,Liverpool,Edwin Place
1415,Liverpool,Elizabeth Drive
1416,Liverpool,Elizabeth Street
1417,Liverpool,Ferrington Crescent
1418,Liverpool,Flowerdale Road
1419,Liverpool,Forbes Street
1420,Liverpool,Frangipane Avenue
1421,Liverpool,George Street
1422,Liverpool,George Serviceway
1423,Liverpool,Gill Avenue
1424,Liverpool,Gillespie Street
1425,Liverpool,Goulburn Street
1426,Liverpool,Grace Street
1427,Liverpool,Grimson Crescent
1428,Liverpool,Grimson Lane
1429,Liverpool,Hanwell Serviceway
1430,Liverpool,Harradence Place
1431,Liverpool,Hay Street
1432,Liverpool,Hill Road
1433,Liverpool,Hillier Road
1434,Liverpool,Hindmarsh Road
1435,Liverpool,Hoxton Park Road
1436,Liverpool,Hume Highway
1437,Liverpool,Ives Avenue
1438,Liverpool,Ivy Place
1439,Liverpool,Kennedy Street
1440,Liverpool,Keys Place
1441,Liverpool,Killinger Avenue
1442,Liverpool,Lachlan Street
1443,Liverpool,Lakewood Crescent
1444,Liverpool,Laurantus Serviceway
1445,Liverpool,Laurel Place
1446,Liverpool,Lehmann Avenue
1447,Liverpool,Leitz Street
1448,Liverpool,Lewis Road
1449,Liverpool,Ligato Place
1450,Liverpool,Liverpool Street
1451,Liverpool,Liverpool-parramatta Transitway 
1452,Liverpool,Macken Street
1453,Liverpool,Macquarie Street
1454,Liverpool,Mainsbridge Avenue
1455,Liverpool,Markell Place
1456,Liverpool,Marsden Road
1457,Liverpool,Mary Crescent
1458,Liverpool,Maryvale Avenue
1459,Liverpool,Mayberry Crescent
1460,Liverpool,Mcgowen Crescent
1461,Liverpool,Mclean Street
1462,Liverpool,Mcmahon Avenue
1463,Liverpool,Medley Avenue
1464,Liverpool,Memorial Avenue
1465,Liverpool,Mill Road
1466,Liverpool,Monteclair Avenue
1467,Liverpool,Moore Street
1468,Liverpool,Murphy Avenue
1469,Liverpool,Nagle Street
1470,Liverpool,Newbridge Road
1471,Liverpool,Norfolk Serviceway
1472,Liverpool,Norfolk Street
1473,Liverpool,Northumberland Serviceway
1474,Liverpool,Northumberland Street
1475,Liverpool,Oakborne Road
1476,Liverpool,O'brien Parade
1477,Liverpool,Olive Street
1478,Liverpool,Orana Place
1479,Liverpool,Orange Grove Road
1480,Liverpool,Panetta Avenue
1481,Liverpool,Park Road
1482,Liverpool,Passefield Street
1483,Liverpool,Pearce Street
1484,Liverpool,Phillip Street
1485,Liverpool,Pirie Street
1486,Liverpool,Railway Street
1487,Liverpool,Raine Avenue
1488,Liverpool,Reilly Street
1489,Liverpool,Riverpark Drive
1490,Liverpool,Rogers Avenue
1491,Liverpool,Roland Avenue
1492,Liverpool,Rose Street
1493,Liverpool,Roslyn Street
1494,Liverpool,Rotary Street
1495,Liverpool,Saunders Avenue
1496,Liverpool,Scott Street
1497,Liverpool,Secant Street
1498,Liverpool,Shepherd Street
1499,Liverpool,Short Street
1500,Liverpool,Smith Crescent
1501,Liverpool,South Western Motorway
1502,Liverpool,Speed Street
1503,Liverpool,St Annes Place
1504,Liverpool,Stanton Street
1505,Liverpool,St Pauls Crescent
1506,Liverpool,Sydney Road
1507,Liverpool,Terminus Street
1508,Liverpool,Thelma Street
1509,Liverpool,Theo Street
1510,Liverpool,Thorn Street
1511,Liverpool,Tindall Avenue
1512,Liverpool,Tobruk Avenue
1513,Liverpool,Tully Avenue
1514,Liverpool,Vic Reeves Serviceway
1515,Liverpool,Vincent Avenue
1516,Liverpool,Violet Avenue
1517,Liverpool,Violet Serviceway
1518,Liverpool,Viscount Place
1519,Liverpool,Warren Serviceway
1520,Liverpool,Webster Road
1521,Liverpool,Wildman Avenue
1522,Liverpool,Woodlands Road
1523,Loomberah,Amy Crescent
1524,Loomberah,Ascot-calala Road
1525,Loomberah,Condons Road
1526,Loomberah,Duri-dungowan Road
1527,Loomberah,Fishers Lane
1528,Loomberah,Kia Ora Lane
1529,Loomberah,Kurrajong Place
1530,Loomberah,Loomberah Road
1531,Loomberah,Lynwood Road
1532,Loomberah,Macqueens Road
1533,Loomberah,Marsden Park Road
1534,Loomberah,Middlebrook Road
1535,Loomberah,Moneray Road
1536,Loomberah,Norman Close
1537,Loomberah,Pendene Road
1538,Loomberah,Red Gum Place
1539,Loomberah,Tongues Lane
1540,Loomberah,Tullamore Road
1541,Laurieton,Arnott Street
1542,Laurieton,Backyard Trail
1543,Laurieton,Bass Avenue
1544,Laurieton,Bayside Circuit
1545,Laurieton,Blackbutt Crescent
1546,Laurieton,Bold Street
1547,Laurieton,Bonser Lane
1548,Laurieton,Castle Street
1549,Laurieton,De Fraine Lane
1550,Laurieton,Diamond Head Road
1551,Laurieton,Flinders Drive
1552,Laurieton,George Street
1553,Laurieton,Gow Place
1554,Laurieton,Grass Tree Trail
1555,Laurieton,Hanley Street
1556,Laurieton,Haven Circuit
1557,Laurieton,Investigator Way
1558,Laurieton,Kew Road
1559,Laurieton,Kurnai Trail
1560,Laurieton,Lake Street
1561,Laurieton,Lane Street
1562,Laurieton,Laurie Trail
1563,Laurieton,Laurie Street
1564,Laurieton,Lord Street
1565,Laurieton,Lower Trail
1566,Laurieton,Mcdonald Lane
1567,Laurieton,Mclennan Street
1568,Laurieton,Mill Street
